15;6;10;12;16;6;21;32;39;38;35;19;21;16;14;10;10;11;21;18;28;32;45;46;41;28;28;25;12;14;9;12;8;12;20;29;46;21;15;20;15;20;14;51;46;34;20;18;16;5;18;9;14;12;18;10;16;11;9;16;16;18;19;25;31;46;48;46;35;31;11;19;16;8;20;11;6;14;15;22;18;22;34;35;41;44;41;38;31;18;18;15;24;20;20;8;26;20;19;11;24;20;12;14;12;10;16;28;34;45;41;46;42;46;32;30;46;42;45;42;41;48;49;42;32;41;56;36;40;40;42;36;34;22;28;21;20;15;16;12;15;16;18;21;20;31;41;46;34;40;45;46;38;38;36;51;32;36;39;49;30;15;16;19;15;8;11;16;14;12;28;24;30;21;10;11;22;22;38;34;32;30;16;24;39;44;50;39;45;32;41;34;42;44;35;52;44;39;29;20;21;8;9;8;15;9;28;29;31;19;29;16;19;21;21;18;9;28;31;25;28;16;19;18;26;10;19;18;16;22;21;18;15;12;10;14;14;9;15;11;8;12;16;12;16;16;20;12;11;4;12;21;14;15;12;16;12;11;21;14;15;19;15;15;11;14;21;20;30;14;34;31;39;32;45;32;35;40;35;31;35;45;46;51;44;40;38;31;46;32;29;41;38;46;44;54;41;31;42;44;54;48;44;35;39;32;36;11;19;15;20;22;15;28;11;11;21;24;22;24;21;12;19;20;29;28;20;32;8;12;12;9;12;10;20;19;10;12;9;10;18;11;11;10;6;10;15;12;15;12;11;8;9;15;15;12;10;10;14;25;30;29;20;11;12;2;11;11;9;6;18;14;28;34;41;39;38;41;41;40;44;49;38;34;30;22;24;11;12;18;11;10;10;10;15;11;20;20;11;10;11;10;21;16;15;16;10;9;10;20;8;14;15;9;18;11;10;6;16;9;12;11;9;14;15;30;44;42;34;51;45;48;32;25;26;35;40;49;39;41;31;42;36;32;40;48;28;36;35;42;45;36;35;29;32;35;38;35;28;34;38;34;45;42;49;49;48;34;21;26;24;24;25;21;42;34;18;12;24;19;18;10;11;10;8;16;14;12;11;16;18;11;16;18;15;12;15;10;14;12
25;15;11;14;15;5;34;28;45;49;29;21;14;11;9;11;9;12;19;18;24;22;29;32;35;15;28;15;15;24;24;32;40;35;29;35;39;31;19;8;11;12;19;22;24;20;16;18;11;11;12;8;9;14;12;12;10;10;10;11;15;19;9;22;20;41;39;38;52;40;19;19;16;20;5;5;8;16;15;22;24;26;28;38;29;41;41;41;25;16;22;25;19;24;14;31;29;22;18;14;24;16;9;19;16;12;15;24;26;35;45;40;45;51;50;35;28;35;58;46;51;24;39;45;45;32;39;48;36;38;42;42;26;38;29;16;21;21;14;19;18;12;18;26;31;39;45;35;44;40;50;48;42;54;41;44;41;41;51;32;25;22;19;11;11;5;18;11;20;16;29;24;38;39;29;28;31;34;34;31;29;12;21;22;41;32;40;28;28;39;46;34;35;42;45;28;39;39;40;35;25;20;11;14;10;11;22;39;34;32;19;19;12;19;12;24;18;26;26;18;28;19;28;24;16;16;19;24;24;22;24;8;15;18;9;15;11;11;14;19;12;11;10;20;14;11;9;10;11;11;11;11;20;14;15;14;29;26;24;10;11;14;20;32;21;14;15;20;25;15;31;35;46;40;41;22;19;29;19;32;45;54;44;44;38;42;45;39;46;36;44;41;32;38;32;44;49;48;38;50;30;48;48;41;39;25;18;11;14;10;18;18;28;26;22;21;21;22;28;38;24;15;18;26;15;16;12;16;10;9;11;10;10;10;10;10;20;12;14;14;14;6;11;15;8;16;9;9;10;24;16;14;6;10;9;18;8;11;18;21;35;26;20;19;8;8;22;15;15;8;9;15;29;29;29;52;40;52;28;46;48;39;46;31;14;18;10;18;16;20;9;10;5;10;12;8;10;11;10;14;12;15;8;15;15;14;10;11;15;12;12;15;9;11;11;9;10;18;6;4;9;16;15;11;20;15;16;36;34;36;35;39;24;45;46;42;40;31;35;39;42;31;31;39;32;35;44;26;34;31;41;38;48;36;41;41;26;35;31;31;34;42;26;28;30;40;44;29;22;18;20;11;14;12;5;9;6;16;16;9;5;1;12;12;10;15;12;14;8;16;16;12;12;19;21;22;16;10;14;11
15;9;18;9;9;18;16;32;25;38;29;18;11;8;9;11;9;8;10;14;11;18;30;35;21;9;9;10;20;35;41;41;39;38;49;45;38;31;14;11;10;19;10;9;11;8;10;6;10;10;19;11;11;12;16;12;8;8;12;11;6;18;16;20;25;29;45;29;40;28;16;12;16;11;16;12;11;20;22;30;29;39;35;35;30;51;41;31;21;14;18;28;19;32;19;24;10;22;10;12;16;19;15;12;12;18;24;25;31;52;41;51;41;35;38;42;42;40;49;35;34;26;35;42;44;52;29;50;42;39;46;34;35;49;35;34;19;21;20;10;15;2;12;16;26;26;42;34;51;42;41;42;34;36;46;32;41;39;42;32;32;21;16;10;18;6;11;5;10;26;28;45;45;31;34;40;21;36;46;26;21;18;16;29;31;50;35;54;41;51;31;49;32;40;31;46;44;26;35;45;31;24;19;21;10;16;16;40;34;41;30;21;11;12;11;12;30;21;28;15;15;21;19;26;30;20;16;12;24;10;9;8;14;19;11;9;15;16;12;20;19;18;15;5;16;16;11;22;12;9;9;22;18;30;11;16;30;20;16;19;26;16;12;14;10;15;21;24;29;11;26;28;32;14;10;9;14;12;29;25;48;31;36;41;52;39;41;55;31;31;28;32;39;54;38;39;46;40;46;49;41;52;48;40;32;20;12;9;11;16;12;22;29;15;21;31;11;26;18;15;19;15;14;21;26;22;11;16;14;12;15;9;9;18;19;9;18;11;12;19;25;18;14;12;6;11;14;9;15;5;8;9;6;16;15;15;4;15;18;22;26;18;28;9;11;16;10;15;11;14;9;19;22;39;39;31;36;30;30;52;40;35;10;11;12;11;19;14;22;11;16;9;12;10;11;8;11;11;15;9;6;15;12;6;8;10;2;11;12;11;12;20;11;8;12;16;15;8;15;9;15;10;11;11;10;11;12;18;24;29;28;41;30;45;45;40;46;34;41;42;31;41;25;41;38;38;50;48;48;34;31;40;46;41;32;50;34;50;26;38;31;32;35;22;25;21;11;25;18;12;12;9;11;11;6;2;14;12;6;6;9;12;11;12;10;25;18;18;15;14;16;16;5;14;14;10;6;12;20;15
16;15;14;18;15;14;30;35;24;32;22;12;19;11;9;8;11;12;2;14;8;12;9;18;19;10;15;15;19;29;51;31;48;40;41;29;35;16;15;11;11;8;8;16;9;15;14;8;18;10;9;12;16;16;9;14;22;26;21;19;21;6;15;9;19;21;44;52;35;29;9;9;20;25;18;21;18;16;26;38;29;40;48;49;30;31;30;21;18;26;21;24;25;25;19;29;12;18;20;25;35;18;28;21;16;16;28;29;46;30;49;38;35;41;39;38;51;52;29;41;24;18;30;29;25;24;45;31;44;38;39;35;39;28;25;28;22;32;15;14;14;20;18;14;25;14;16;36;38;48;36;34;42;38;34;42;46;26;42;49;35;25;14;15;16;9;15;5;21;26;36;31;55;35;25;60;35;36;31;20;25;19;11;31;35;21;36;44;41;58;49;24;46;30;54;39;44;41;41;32;38;40;18;18;12;18;20;29;40;45;25;30;22;16;25;20;26;24;24;25;19;26;24;19;21;26;28;22;22;18;16;21;10;14;10;12;11;12;11;12;12;24;12;12;12;12;10;9;9;11;11;20;19;25;19;29;21;20;18;22;28;11;18;16;15;18;11;12;19;19;25;21;16;10;14;14;14;6;18;32;38;40;41;41;34;46;25;35;21;21;24;35;36;56;40;26;38;35;39;44;48;36;40;26;14;15;8;19;15;18;21;26;16;25;21;25;22;25;21;38;26;18;28;32;25;21;20;19;10;15;8;19;11;9;12;18;11;16;14;14;10;12;6;12;6;11;8;12;5;10;11;11;14;19;20;16;12;19;24;28;30;21;25;26;14;6;16;9;14;8;14;29;25;59;35;44;44;31;30;34;29;16;11;14;19;16;11;10;11;10;15;8;14;12;9;16;6;8;18;8;6;16;14;12;16;12;15;14;10;15;16;19;12;10;16;11;15;6;8;19;16;10;16;14;11;14;9;9;14;14;18;39;42;41;45;38;35;44;36;32;38;32;41;39;31;32;41;40;39;28;45;29;38;41;49;36;34;35;32;32;38;28;38;12;8;18;10;10;9;10;15;10;8;5;9;16;8;4;2;11;4;6;6;9;9;11;14;16;14;11;5;12;12;11;24;12;15;14;21;19
18;14;12;8;16;12;22;42;40;36;32;11;15;12;15;12;10;9;11;9;18;16;21;25;14;11;4;8;34;38;39;40;34;32;25;41;35;25;21;21;21;14;14;14;4;11;8;12;12;9;8;8;9;14;15;11;12;25;36;15;16;11;14;18;9;14;31;25;34;19;12;19;18;14;18;25;12;16;35;34;52;49;41;22;26;29;16;12;22;14;32;20;19;21;30;21;20;8;21;19;11;15;15;20;11;21;26;36;40;46;41;40;40;38;39;42;35;54;39;36;34;31;24;32;38;36;39;46;48;36;30;40;39;34;45;51;16;25;19;16;18;11;15;10;8;22;26;59;25;44;32;41;38;38;48;35;50;42;30;50;34;28;18;16;9;8;11;15;26;30;30;34;16;36;32;34;54;36;46;39;18;21;15;20;21;32;38;39;40;35;34;56;45;30;34;51;42;39;34;38;25;31;32;15;16;16;36;35;38;41;35;38;36;20;15;19;21;25;24;22;26;32;26;15;22;18;16;31;22;14;9;8;10;20;10;12;16;18;12;18;11;16;25;10;9;12;19;16;11;14;21;16;21;26;25;14;34;28;29;15;16;14;18;20;14;15;16;24;22;18;16;19;26;26;19;11;21;20;10;10;28;28;51;49;49;32;14;16;21;11;39;36;32;41;35;32;41;41;31;39;30;48;21;25;9;15;11;9;14;9;15;16;18;16;22;11;12;24;26;24;16;22;15;20;16;21;11;15;14;16;16;15;11;14;8;9;10;15;10;10;12;9;10;15;15;10;18;6;12;15;16;12;16;14;10;10;18;21;25;8;11;19;14;14;12;10;10;11;9;10;9;15;25;36;45;41;46;39;32;25;22;15;11;15;12;6;8;11;11;11;19;15;20;12;6;8;10;9;10;12;22;12;10;10;11;12;14;6;14;9;9;12;14;6;18;20;12;8;12;16;14;11;15;10;5;19;9;9;10;20;16;49;48;52;34;46;29;39;31;30;40;38;45;44;34;28;31;32;40;42;29;29;40;29;38;45;49;36;39;44;40;40;38;41;30;25;14;9;5;10;9;9;9;6;8;8;5;4;9;5;10;8;11;12;8;15;16;15;12;10;11;12;16;12;12;18;10;12;11;11
15;25;22;21;20;18;22;40;46;46;31;25;20;14;10;16;12;18;8;9;20;25;31;21;18;15;11;11;14;16;31;52;35;41;41;32;36;36;25;22;12;12;10;12;12;15;9;10;16;15;25;15;6;14;11;22;30;50;31;36;22;10;10;6;10;12;18;25;26;25;22;8;14;21;26;21;15;19;36;41;46;56;39;36;15;15;19;16;18;18;16;21;15;24;32;19;25;22;19;24;20;11;8;14;11;12;32;32;39;52;34;38;49;29;44;35;40;28;38;31;38;25;19;24;34;36;41;44;31;36;45;46;36;35;51;25;34;9;10;19;16;12;21;10;21;20;18;22;35;22;42;38;34;38;34;41;41;48;35;30;34;34;14;22;21;19;11;16;25;36;50;42;40;38;32;26;41;38;45;29;16;5;20;16;30;36;45;50;40;60;52;34;45;35;39;40;32;45;52;36;36;36;35;30;22;21;44;34;40;36;42;35;26;19;24;26;19;16;19;24;15;16;18;19;25;20;18;14;12;18;15;14;16;15;15;10;19;9;16;16;19;26;21;11;14;20;9;11;20;30;14;18;22;16;30;15;16;15;18;11;9;6;14;9;14;12;18;12;11;16;21;18;14;14;12;11;14;12;10;15;19;25;35;42;42;25;10;18;12;15;28;34;30;38;48;39;38;46;56;54;39;28;20;18;12;6;21;9;14;20;19;28;22;20;12;12;22;14;5;20;19;21;15;12;12;14;20;5;5;10;18;14;16;11;15;19;14;9;19;9;15;11;11;11;11;6;16;8;15;10;12;14;16;10;18;8;19;11;16;9;12;12;16;14;16;14;12;9;9;9;18;28;26;49;51;40;52;36;38;15;21;12;10;10;5;14;10;6;8;10;15;15;15;19;9;16;10;9;11;6;15;9;9;16;20;11;12;14;10;14;11;9;19;31;31;20;15;18;15;9;16;8;14;9;8;16;10;8;15;19;28;39;32;41;39;34;35;45;41;52;35;28;31;40;35;24;26;41;41;26;39;36;20;41;31;35;36;51;40;31;46;29;38;31;38;29;21;15;18;10;10;5;6;5;11;5;4;10;8;6;5;5;10;8;10;18;6;10;22;20;15;11;10;18;15;8;15;6;15;18
25;28;29;10;24;24;31;34;38;26;42;31;22;14;14;14;16;14;11;21;18;22;28;24;11;15;18;19;14;26;16;36;28;34;35;26;34;32;30;14;12;9;9;2;9;16;10;6;9;11;18;12;14;6;22;30;45;55;46;25;18;14;11;6;11;16;21;36;24;20;11;21;22;25;26;24;34;22;36;38;38;42;24;28;29;19;20;26;15;20;25;22;24;12;25;20;28;16;11;22;14;2;11;11;14;15;21;42;50;49;34;45;45;31;40;24;42;44;60;45;30;24;15;19;16;26;25;31;44;60;46;31;39;26;19;20;16;20;11;16;9;10;8;6;16;14;12;19;26;30;25;55;40;46;51;28;48;40;22;35;22;16;14;14;14;15;30;18;44;34;39;41;34;51;44;30;38;44;44;29;18;8;10;20;24;44;30;44;55;42;52;40;51;34;32;40;41;44;62;32;51;29;41;40;30;32;25;31;34;42;41;28;36;16;16;15;20;20;19;15;19;15;11;25;20;21;28;18;11;21;15;5;10;12;18;15;11;20;9;8;19;14;8;11;10;22;11;15;15;15;21;20;31;25;19;21;30;22;20;14;20;20;15;26;22;24;12;16;19;15;21;20;16;19;12;12;10;6;14;31;26;30;29;25;19;15;15;11;11;20;24;38;38;41;45;42;32;31;31;35;36;35;28;12;14;12;11;4;15;19;20;31;21;12;14;10;12;10;16;28;20;26;18;22;11;18;5;10;14;15;11;18;10;12;5;18;15;18;12;8;20;15;9;12;15;11;9;8;14;12;15;18;15;12;12;18;16;6;15;12;9;12;9;10;5;16;14;14;9;21;38;15;35;38;48;31;30;45;29;19;20;9;14;11;11;10;14;15;14;14;14;14;18;16;16;12;11;11;15;15;9;11;20;6;15;16;14;11;9;6;15;19;36;31;36;26;24;14;8;11;15;18;15;5;19;8;19;5;16;20;30;45;35;38;42;28;56;48;42;39;29;36;32;38;38;35;29;35;48;32;48;42;40;42;31;39;38;48;49;49;39;35;31;45;30;24;16;22;9;16;8;4;4;6;4;0;9;9;8;4;6;8;4;8;5;9;8;18;16;16;9;14;9;11;15;6;14;20;18;11
22;30;16;18;21;35;36;41;38;41;44;32;31;18;10;10;20;10;11;14;29;29;18;20;14;16;20;28;40;21;24;19;20;20;14;15;26;35;35;29;21;22;16;14;16;12;18;12;10;16;5;9;16;14;29;38;38;48;35;35;11;12;18;24;22;35;38;32;25;18;14;11;26;26;34;32;44;44;51;36;46;32;36;36;16;18;18;20;26;19;22;24;18;24;15;15;20;24;16;16;15;19;16;11;15;24;36;36;50;44;42;41;40;44;45;49;38;41;38;29;26;24;6;16;15;24;35;35;34;59;29;32;15;12;12;12;9;6;10;15;15;9;9;16;12;19;11;10;15;26;22;30;52;46;35;29;40;46;21;22;12;11;15;12;10;20;19;20;32;31;28;28;41;59;40;32;35;54;30;18;18;8;11;9;28;26;30;44;24;32;28;32;38;32;26;35;34;38;48;44;41;48;39;38;50;34;54;40;54;44;30;42;40;26;21;19;20;15;6;18;14;19;8;14;10;11;15;14;16;21;9;24;5;6;6;11;15;8;28;18;15;18;14;16;11;15;14;6;8;14;20;24;15;21;20;14;16;15;26;15;18;10;22;20;21;14;9;15;15;19;24;12;11;20;21;16;15;15;14;30;28;26;35;29;21;14;8;12;9;14;18;26;31;34;32;30;20;16;16;31;18;15;15;15;11;12;11;8;12;20;19;20;20;16;28;14;19;19;16;16;14;20;24;22;15;10;15;9;10;11;14;12;15;8;6;14;12;10;9;11;11;19;14;9;8;4;20;12;9;9;18;11;12;12;19;16;18;11;12;11;20;8;16;15;9;10;9;9;21;20;31;40;39;34;31;31;29;29;20;18;14;18;12;12;18;11;16;9;9;16;16;6;10;12;10;11;15;10;8;14;12;8;10;9;9;11;11;8;16;26;36;36;36;38;50;34;26;19;12;6;10;10;14;14;12;11;12;12;11;20;22;26;36;35;40;39;34;36;45;44;45;32;36;38;39;40;41;42;41;34;35;38;25;38;35;42;48;42;28;46;34;38;46;40;29;41;32;18;6;14;11;10;5;10;2;5;9;10;9;14;10;6;18;6;10;10;5;16;18;14;9;9;9;12;18;19;9;16;10;12
25;24;18;32;26;26;45;42;40;41;41;34;29;22;19;10;14;10;8;11;18;20;31;30;32;34;44;34;40;39;25;30;32;19;10;8;28;22;34;26;31;38;22;44;18;19;11;10;19;16;16;15;11;18;30;39;30;40;39;25;16;28;25;30;39;50;39;38;22;24;16;20;22;40;31;21;45;42;44;32;45;22;44;51;28;14;19;22;16;14;12;24;19;20;25;24;30;24;20;20;18;9;22;12;11;25;40;50;48;45;41;35;41;51;42;41;30;40;35;31;16;8;19;8;9;15;26;35;31;34;15;12;15;15;15;10;14;12;9;16;12;14;16;6;10;8;22;15;21;22;25;20;25;34;34;41;44;26;19;19;29;5;18;9;11;10;22;39;51;38;41;42;58;41;38;28;48;38;32;20;10;4;14;12;10;25;45;42;42;36;50;28;40;39;54;40;40;45;40;34;26;25;41;50;31;36;35;34;40;25;32;34;32;18;11;20;18;10;20;10;19;24;20;22;26;15;15;18;12;20;16;15;5;16;15;6;15;10;16;25;28;19;5;10;10;15;12;14;11;14;8;15;26;25;29;22;26;35;20;20;22;9;22;21;26;16;19;11;18;15;11;19;18;10;16;20;16;16;29;30;62;41;45;28;24;16;10;8;22;9;14;21;16;11;8;11;14;16;18;21;10;19;10;12;9;14;11;14;19;11;18;26;12;19;5;20;15;15;8;10;10;15;12;28;12;11;16;18;12;8;9;12;11;12;14;10;14;9;18;15;9;12;8;11;14;10;16;11;14;11;20;10;19;14;14;18;16;14;12;20;20;21;20;6;9;15;12;9;15;10;19;36;28;39;28;34;46;19;24;16;11;8;9;8;19;8;10;16;16;9;8;8;10;8;11;15;11;11;14;10;5;4;12;14;18;9;15;16;14;22;38;29;32;39;30;18;19;24;8;9;8;16;11;11;9;18;12;14;9;11;18;26;32;29;36;38;44;38;31;36;31;55;35;38;38;39;41;48;39;48;42;39;38;50;41;42;34;48;38;34;52;31;38;40;45;49;25;16;11;6;12;14;11;4;9;10;5;6;5;12;8;4;14;6;5;11;9;12;12;12;19;15;14;15;9;12;15;11;19;18
30;26;15;24;31;41;50;29;42;30;32;48;34;48;29;32;22;16;35;18;21;39;41;45;25;36;41;36;50;50;45;45;34;28;12;18;22;28;38;34;48;45;39;34;21;25;15;16;9;11;10;12;8;15;32;24;45;39;25;22;18;16;28;48;39;32;39;31;24;16;10;36;28;32;31;35;36;34;35;51;39;35;24;42;29;18;10;16;15;12;24;20;16;12;20;22;21;16;19;22;8;16;15;19;9;31;36;45;48;48;38;41;32;44;40;31;41;55;30;29;24;16;15;15;15;16;24;20;21;14;14;18;4;16;12;9;14;9;12;12;20;18;12;14;14;11;22;10;11;14;15;15;10;12;34;41;25;22;26;20;15;16;15;15;10;11;25;22;26;44;38;25;51;50;50;36;32;25;28;15;10;15;10;9;12;15;28;25;35;44;54;41;39;42;39;48;35;42;42;38;30;28;34;29;41;44;52;45;30;44;39;40;36;20;9;18;11;10;18;12;21;22;25;19;20;14;14;14;16;14;11;19;8;20;10;14;15;11;25;19;16;18;8;19;18;25;15;20;16;16;19;11;16;16;19;26;16;24;16;6;16;19;12;24;22;25;15;10;11;9;21;14;29;16;16;21;15;25;28;40;45;31;31;34;15;14;15;11;0;14;18;11;15;9;16;16;10;11;15;21;11;12;12;9;19;16;15;9;11;8;20;18;21;19;9;19;9;15;14;16;6;20;22;24;15;20;18;9;9;9;14;12;12;6;11;10;12;19;9;9;6;10;10;8;9;11;6;10;15;9;20;16;12;8;11;14;19;15;16;39;31;21;21;5;9;6;10;15;15;9;15;25;34;31;48;44;28;26;8;22;12;14;18;15;19;10;18;8;18;12;11;12;12;11;12;14;8;9;12;15;9;11;8;9;14;15;12;16;25;35;28;40;35;39;44;22;21;8;16;8;14;11;10;11;10;12;16;14;15;8;21;20;32;22;25;31;45;38;41;35;29;31;29;45;29;29;32;34;38;28;56;35;46;34;35;41;26;42;46;46;60;30;48;32;36;24;19;12;10;12;10;15;5;12;6;10;4;8;9;6;8;9;8;9;14;9;14;18;8;15;15;12;9;6;15;11;9;11;10;5
18;16;22;22;21;32;30;19;18;16;28;35;30;49;31;40;45;46;25;29;25;40;39;42;41;51;32;41;55;32;41;38;40;45;41;16;15;18;41;36;56;46;48;51;36;22;14;11;11;11;16;15;9;9;36;34;54;40;28;15;21;26;24;39;36;31;44;39;21;22;34;25;25;31;42;48;30;32;52;32;38;40;48;40;52;30;34;20;19;25;11;18;18;22;21;12;22;21;12;12;20;9;15;12;24;32;39;39;42;30;45;41;36;39;51;44;52;42;29;24;34;8;8;10;12;6;16;14;12;15;15;18;6;11;16;12;14;9;10;12;14;15;11;10;5;9;14;16;14;12;6;9;10;28;31;35;35;24;20;9;9;11;8;9;20;16;25;39;38;44;39;39;45;46;35;41;26;28;9;9;10;12;14;5;6;10;15;29;32;34;44;50;39;19;30;24;36;42;29;16;12;16;20;40;31;32;30;42;39;28;39;30;16;21;19;11;11;21;15;20;16;16;15;14;16;15;22;15;16;19;8;16;19;10;15;10;8;21;30;24;22;20;14;24;32;26;26;21;20;15;18;24;16;15;6;9;19;16;15;22;18;22;26;15;28;12;20;14;12;19;22;35;22;21;24;12;26;12;22;22;32;21;31;26;9;19;15;11;6;11;10;14;10;11;15;19;26;9;16;11;21;21;15;14;10;10;9;9;14;16;25;24;21;12;14;22;12;14;9;18;18;12;6;9;18;12;15;20;15;12;12;19;21;15;10;11;10;11;14;21;12;11;12;15;10;12;12;6;14;15;14;16;11;11;18;11;14;25;35;35;36;22;18;14;20;15;18;24;16;6;8;12;14;16;18;28;34;29;15;15;19;14;16;11;16;19;16;14;12;20;15;19;11;11;19;9;12;11;12;19;5;6;15;10;14;16;19;18;10;25;18;35;28;35;32;28;20;10;14;18;10;15;11;10;5;14;11;18;6;11;8;10;11;26;19;45;48;44;40;46;38;40;51;52;48;48;42;30;45;32;25;34;35;48;34;38;39;40;40;41;40;42;44;35;31;14;8;9;9;11;10;9;9;9;8;6;6;11;9;6;4;10;10;6;8;5;10;8;22;19;12;16;10;14;6;11;12;14;12;18
34;19;16;12;19;8;6;15;12;14;19;18;28;22;40;41;42;28;29;20;19;32;31;38;50;38;38;46;44;38;34;46;49;38;28;22;11;9;19;35;28;41;29;35;48;30;15;2;12;15;11;18;15;26;30;39;36;22;15;11;11;12;28;32;44;46;45;30;30;24;21;30;26;32;49;42;31;32;41;52;46;30;35;34;39;32;39;26;21;25;18;19;11;29;38;18;19;14;12;21;16;10;12;19;14;24;38;30;41;54;32;49;42;42;50;46;48;30;21;21;8;18;14;10;8;9;11;12;18;14;15;10;19;10;10;12;19;12;8;6;11;10;16;11;26;18;10;14;12;20;14;9;11;12;31;29;34;21;16;16;14;19;16;11;12;14;19;30;30;28;36;42;40;41;40;32;18;22;19;15;10;15;11;11;12;20;18;12;32;24;36;28;21;19;28;5;12;15;9;8;20;16;16;10;16;29;31;32;46;32;28;29;14;16;11;18;22;20;11;18;20;12;18;11;19;20;12;14;18;15;10;6;10;16;14;16;19;16;18;20;10;8;18;10;14;11;20;6;12;12;5;11;9;5;12;11;6;18;18;12;18;15;6;20;5;16;6;16;8;18;20;22;16;18;20;32;15;20;6;11;10;15;10;12;14;11;14;15;21;19;10;15;18;14;14;18;21;18;20;15;9;11;18;10;15;10;15;12;10;20;19;20;24;21;19;22;19;16;15;10;19;18;14;14;16;11;8;9;11;16;15;11;8;14;25;29;38;25;38;38;34;24;18;5;18;15;12;16;11;12;16;10;10;9;11;10;11;20;42;19;21;21;12;11;14;19;16;14;18;14;16;8;15;19;15;22;18;30;30;31;29;15;19;16;15;19;14;15;28;28;26;21;12;9;11;11;6;5;6;11;18;8;16;11;14;10;8;12;15;21;12;32;40;36;35;25;12;11;14;11;11;14;21;12;12;11;15;8;12;10;14;14;12;11;20;31;24;38;34;31;45;45;41;36;29;38;38;50;42;38;50;46;32;29;38;42;52;31;49;39;22;36;34;25;24;11;11;12;8;9;10;16;10;5;4;4;4;2;6;6;8;6;5;5;11;11;15;15;5;10;12;9;9;14;11;16;14;15;11;19
22;28;26;21;15;24;12;8;22;6;10;12;20;28;32;31;29;22;18;29;26;34;35;44;54;40;42;28;39;30;41;48;40;38;35;22;11;11;8;11;9;18;24;40;21;22;16;14;19;14;35;20;38;45;45;42;29;19;9;8;14;12;22;22;29;40;32;35;25;31;20;26;20;38;31;24;29;48;46;40;44;42;32;45;25;36;32;28;26;12;15;24;21;24;35;24;18;16;38;20;25;20;22;14;19;28;21;22;34;46;34;41;40;44;41;41;48;40;24;11;11;14;14;9;12;8;16;6;21;6;11;15;20;9;8;14;6;10;14;9;9;20;16;16;9;11;12;10;10;12;20;12;10;21;24;30;22;21;10;16;21;12;11;21;9;8;16;24;39;34;46;44;49;44;29;18;15;10;10;6;11;10;21;35;29;26;28;38;24;32;32;32;19;21;9;21;11;11;9;15;12;14;10;14;16;16;24;21;18;15;12;10;21;14;16;16;16;21;19;12;16;16;16;15;14;21;19;15;10;20;19;11;16;8;20;15;15;16;15;11;9;8;14;15;16;16;8;12;14;18;12;19;10;25;8;8;11;12;21;14;11;6;21;21;14;22;16;16;16;20;20;18;21;30;21;20;20;21;18;11;11;15;9;6;8;9;11;14;22;16;28;19;20;19;26;20;9;20;16;14;10;10;11;12;15;10;14;8;19;6;29;28;20;20;15;14;14;19;15;21;12;16;15;12;21;12;31;31;14;8;5;15;16;29;35;42;31;29;39;35;30;20;16;18;14;12;11;12;9;16;12;10;12;16;16;14;12;18;20;14;10;15;19;14;12;14;16;12;12;12;14;6;6;9;9;14;15;20;16;21;28;20;8;19;18;21;26;30;30;31;49;32;28;22;18;9;8;8;16;11;14;12;9;11;12;11;12;11;11;11;18;30;28;29;22;20;20;8;12;10;11;12;8;18;16;6;11;20;12;16;14;14;9;8;14;25;20;26;30;41;40;36;34;44;34;48;35;34;45;41;40;42;28;36;32;41;41;36;54;32;35;38;31;14;18;10;11;11;6;10;10;19;5;10;5;6;1;2;12;6;5;4;12;8;10;9;9;11;10;9;16;8;12;10;9;12;16;10;12;16
24;42;38;24;21;22;11;8;10;9;5;20;18;22;28;31;35;19;14;16;24;44;36;45;42;36;50;40;44;36;54;29;42;42;24;30;19;12;15;8;12;11;8;18;16;10;8;10;16;21;31;40;46;34;45;30;39;11;14;16;22;12;16;30;29;39;51;46;34;42;32;39;46;32;31;36;52;38;30;42;48;41;36;34;42;39;30;44;35;29;22;11;20;15;25;12;12;12;15;24;22;36;20;22;18;21;10;25;36;40;39;45;41;44;39;28;36;24;28;26;15;6;9;15;12;11;9;12;16;14;25;26;15;14;16;10;10;15;15;8;8;14;10;11;11;18;9;15;11;10;10;12;10;15;19;32;36;26;18;10;14;16;22;14;12;12;18;35;26;32;28;38;46;34;26;14;12;8;21;15;6;28;35;32;31;52;36;38;49;30;42;21;16;9;14;19;9;10;6;10;10;14;8;9;11;6;9;11;16;14;20;9;16;14;10;19;14;22;19;11;14;14;15;14;9;21;12;14;10;20;11;12;6;11;16;15;18;26;24;29;14;18;32;24;30;22;18;16;22;18;22;15;6;15;20;12;25;18;15;18;18;21;25;9;26;29;26;14;19;22;25;25;24;30;19;26;18;18;14;16;21;15;2;11;14;15;10;10;21;30;24;21;26;21;20;20;11;14;19;15;14;14;16;15;11;9;14;9;9;16;28;11;11;16;14;15;19;15;18;10;12;14;9;9;16;29;32;22;26;14;12;22;38;32;32;24;41;34;35;31;41;26;30;28;25;12;9;12;10;15;6;12;6;16;8;11;9;18;9;16;19;21;11;18;10;18;15;18;9;14;12;12;9;11;10;16;12;10;20;22;28;15;15;22;9;26;12;36;55;45;36;40;31;18;36;24;14;10;15;11;6;8;19;11;8;12;12;11;12;5;22;32;34;39;29;21;9;9;19;15;15;11;11;11;14;15;21;12;5;11;11;11;11;8;15;9;20;22;35;36;35;41;30;46;31;42;35;45;31;41;36;35;40;40;32;36;31;19;36;39;28;29;16;14;11;18;12;8;11;14;15;14;6;6;14;9;5;6;6;2;6;10;6;5;5;8;10;6;12;18;18;15;12;12;14;8;18;12;12;6
