9;10;11;21;22;19;11;14;6;12;10;9;10;10;6;14;16;12;8;5;9;6;5;6;9;14;15;8;14;11;19;11;10;10;14;10;5;14;12;5;4;9;11;6;12;16;12;8;11;15;12;9;16;18;10;16;9;8;5;10;11;18;18;10;16;11;16;11;11;11;18;18;22;10;9;8;18;19;15;20;16;18;24;18;21;5;15;10;15;6;15;11;19;26;6;8;19;19;12;11;11;26;8;19;9;11;9;14;12;10;20;19;11;16;16;15;12;11;15;19;19;11;9;12;14;15;19;24;19;18;11;18;16;9;16;14;15;10;16;18;10;6;16;16;15;16;15;19;10;8;9;12;10;15;15;12;18;10;10;24;4;24;20;24;15;24;21;15;15;10;10;14;28;25;9;4;18;18;9;15;10;11;8;9;10;21;10;9;6;16;10;5;8;8;19;12;9;19;8;10;5;11;4;5;12;10;8;5;11;8;16;8;10;11;11;9;8;12;11;14;8;11;12;8;8;12;11;5;10;8;14;9;10;6;12;9;11;6;6;8;12;10;14;10;5;5;8;10;6;8;11;8;10;11;8;11;12;11;6;6;11;9;6;11;12;10;11;19;4;15;6;5;9;6;15;14;11;12;14;9;10;8;9;10;14;6;6;19;12;10;16;9;11;9;9;14;8;14;8;11;12;14;6;8;16;2;12;9;11;11;2;9;9;14;10;11;11;9;14;12;10;15;26;20;15;9;6;15;25;25;15;12;11;9;8;18;14;12;11;10;16;15;6;9;12;9;10;10;8;8;8;9;14;9;11;15;9;20;11;11;2;11;16;9;6;12;15;9;8;5;4;5;12;16;5;11;9;15;2;8;10;16;16;11;11;15;11;15;20;10;12;12;8;22;16;11;12;15;12;14;15;6;21;21;10;14;8;15;15;5;8;16;16;15;14;16;10;15;16;16;16;19;20;12;8;8;14;14;10;6;11;8;14;10;15;8;8;8;10;8;16;8;10;18;9;6;9;12;9;16;8;10;12;6;14;14;14;8;9;6;6;10;11;15;14;9;11;15;10;16;15;18;12;9;14;15;16;15;25;19;12;20;10;15;20;19;12;9;16;12;12;25;16;10;9;12;16;15;14;15
14;15;15;18;15;11;8;10;11;11;9;6;19;12;14;14;11;14;16;8;10;19;15;5;9;5;12;10;10;5;5;10;6;9;11;11;8;10;4;10;5;9;11;10;10;12;11;9;9;11;14;8;14;16;11;9;12;12;5;15;6;15;18;12;15;10;15;9;15;16;11;15;20;21;11;20;20;15;8;12;20;21;16;12;10;12;15;10;9;9;10;8;9;5;12;14;19;19;10;25;20;15;25;16;14;10;11;10;18;10;14;20;16;18;15;8;22;10;19;11;20;16;15;8;15;18;5;11;18;11;18;12;12;20;16;16;19;15;9;9;11;11;15;10;8;12;18;9;12;12;15;34;11;15;26;18;12;16;9;10;16;20;19;22;14;21;22;14;20;14;6;14;11;9;14;8;9;11;21;12;11;11;11;5;15;10;12;10;18;16;5;10;11;9;11;10;9;8;11;10;9;10;8;12;14;5;15;6;12;15;12;9;8;9;4;12;9;10;11;6;12;11;11;14;15;20;9;6;12;12;9;10;4;6;9;8;9;12;10;9;16;11;2;10;8;8;9;6;11;5;9;4;12;6;15;5;8;11;12;11;5;12;10;10;4;10;8;11;6;6;9;8;5;14;6;9;11;14;12;6;4;12;12;9;15;14;6;14;4;14;11;9;16;21;8;12;18;6;16;6;9;9;9;9;8;4;8;10;5;9;6;10;9;10;14;15;15;12;9;10;10;10;5;20;11;9;11;16;21;30;10;24;10;6;9;9;10;16;11;11;10;11;12;10;6;12;4;10;5;15;16;12;6;5;15;5;11;12;6;16;8;6;2;15;11;14;9;9;10;10;10;14;8;10;10;9;10;15;10;12;18;15;20;15;16;16;14;16;21;6;16;18;19;18;11;15;12;6;14;15;19;8;16;9;12;10;9;12;14;11;20;15;9;19;15;6;12;19;11;19;15;22;19;18;19;16;5;12;6;10;10;8;9;4;18;4;19;14;9;12;10;15;9;15;6;4;11;16;11;9;21;14;12;24;10;11;15;11;20;10;5;10;14;9;15;22;20;9;16;16;14;19;16;9;18;9;20;12;15;11;15;10;11;10;9;16;14;21;19;11;14;11;10;21;15;21;10;14;20;16
11;19;21;24;12;10;10;16;12;12;11;8;8;9;11;8;14;6;11;10;10;12;11;16;12;8;8;14;11;9;11;14;9;6;14;12;6;14;8;4;6;10;11;12;10;9;8;5;8;10;4;11;12;14;12;5;9;11;8;12;11;15;11;15;9;10;10;9;10;10;19;15;11;25;15;10;15;11;18;10;10;29;19;20;16;9;20;14;16;10;9;16;10;6;9;12;14;9;20;9;15;12;18;15;10;11;15;14;16;10;11;8;19;19;15;18;11;29;15;8;10;16;5;8;12;16;16;16;16;12;21;18;20;14;11;15;18;15;11;26;12;14;11;9;12;14;12;15;8;16;16;14;15;9;14;16;22;10;12;11;11;15;12;15;15;14;11;15;24;21;22;15;12;14;20;19;14;18;18;16;18;22;20;30;21;16;11;10;14;18;11;14;6;14;15;14;16;14;9;9;6;4;9;12;18;10;9;10;10;12;8;10;15;4;14;8;12;11;6;6;12;9;10;12;9;11;12;5;5;10;6;10;11;5;11;6;8;8;12;10;5;10;9;14;12;14;10;8;6;5;9;12;14;6;4;11;8;6;10;8;2;14;10;10;9;8;5;8;15;2;11;12;16;9;18;8;9;10;10;4;16;14;6;8;12;19;16;5;10;19;9;11;9;11;12;8;14;6;4;16;8;16;12;4;10;11;20;10;6;10;8;2;11;12;6;14;25;19;11;8;4;19;14;16;6;12;15;34;28;22;22;16;12;9;9;11;10;9;4;14;5;10;14;8;11;8;11;9;11;11;18;6;9;16;8;12;20;11;14;8;10;5;9;10;15;15;6;11;10;14;8;9;12;12;15;12;11;12;10;6;14;15;20;11;22;14;25;14;10;9;25;14;12;15;8;19;20;20;21;15;12;9;10;12;9;12;15;10;19;16;19;11;16;16;20;11;19;16;15;19;18;16;21;24;20;10;11;8;16;10;11;8;8;14;19;9;12;15;11;10;12;15;12;5;11;8;14;10;9;14;10;9;12;8;11;10;8;22;14;10;10;10;10;8;18;19;11;19;12;15;14;8;14;12;6;18;14;5;6;12;19;6;15;20;14;24;9;11;25;11;19;9;14;10;6;15;18;5;15;14
15;12;16;11;10;11;8;10;11;16;14;14;15;14;12;9;8;5;8;18;16;4;10;8;2;14;5;10;15;10;14;11;10;11;10;2;9;2;5;12;9;12;5;12;10;6;9;12;9;5;9;20;8;15;6;15;15;14;11;10;12;20;11;14;14;15;15;16;9;8;15;19;15;12;9;10;14;11;15;14;14;16;18;20;16;12;12;15;15;16;11;15;6;15;14;14;21;15;14;16;18;16;8;15;12;4;16;6;12;10;12;14;15;12;8;11;8;11;19;11;11;10;11;9;11;16;12;15;12;19;16;21;8;11;12;9;18;15;14;22;18;14;15;24;15;12;15;14;14;9;19;20;14;15;16;14;6;16;14;15;21;6;16;11;12;19;18;16;20;16;15;16;21;18;5;11;10;11;11;15;18;15;29;24;18;20;11;19;11;9;6;9;8;16;9;8;10;14;14;2;11;6;15;9;9;14;12;11;10;5;8;9;1;10;11;9;10;5;10;9;10;14;5;9;15;11;9;11;11;21;9;4;14;14;11;15;9;14;9;11;14;9;12;8;11;4;12;4;9;6;12;8;10;10;6;15;10;6;11;4;8;5;4;8;9;8;5;8;10;10;8;9;12;11;11;16;14;9;10;11;10;6;8;15;9;8;8;11;8;16;10;12;10;16;8;11;10;10;10;15;8;10;5;12;5;14;12;9;6;8;2;8;6;10;10;10;24;20;20;11;5;5;15;19;18;8;14;20;21;21;11;11;14;16;6;5;8;10;10;19;22;14;15;8;12;10;11;9;10;9;8;15;12;21;6;6;8;8;10;10;10;11;8;15;4;14;12;16;14;14;10;16;18;5;10;11;19;16;6;16;18;10;14;15;19;8;14;14;11;14;18;14;12;16;10;20;12;11;15;14;8;15;6;12;9;12;14;14;22;18;15;11;19;11;12;15;12;16;11;15;19;19;19;20;14;16;10;6;12;9;16;8;9;14;12;2;11;12;18;16;9;18;19;10;10;12;10;8;9;14;8;11;15;10;20;18;31;18;9;15;10;9;5;10;12;10;16;10;15;12;10;14;21;15;12;10;16;11;5;14;10;16;14;10;15;16;8;10;9;16;19;18;16;14;16;10;14;19;19;18
11;8;14;6;10;14;14;11;12;10;12;15;10;15;9;11;16;9;5;15;6;6;8;8;8;8;15;9;9;12;11;10;19;12;8;8;10;11;8;6;10;6;14;4;8;6;11;10;11;6;11;9;9;9;4;11;9;15;11;10;5;4;16;14;19;15;20;8;14;14;16;14;12;11;11;12;10;6;16;18;19;16;24;12;16;16;12;18;21;19;10;12;12;14;10;16;8;16;16;8;12;16;18;10;6;15;11;11;14;12;18;16;8;16;10;10;8;18;10;9;15;14;8;10;16;20;15;14;14;12;14;8;9;5;25;14;5;12;15;14;18;15;11;10;14;18;12;15;15;8;12;11;24;11;12;16;10;18;19;20;16;10;21;15;11;14;20;14;8;10;14;15;8;20;14;6;8;14;19;9;11;12;19;11;19;21;18;10;15;11;14;16;16;9;9;12;14;9;11;8;9;6;8;5;8;8;6;15;6;15;6;6;10;9;10;6;8;8;10;14;5;10;15;10;9;14;15;4;10;12;18;10;11;12;8;10;18;14;6;11;8;6;14;18;15;11;8;10;10;11;9;5;9;6;6;8;11;9;12;6;10;11;5;10;10;11;18;14;4;10;5;6;6;10;12;8;6;10;2;9;11;11;6;1;14;9;16;8;11;6;9;11;8;10;11;6;8;5;11;12;8;21;8;12;9;9;15;18;8;5;5;11;2;8;9;8;11;19;16;15;15;21;10;9;8;15;8;15;12;8;15;19;9;9;9;10;8;10;12;19;6;6;8;12;19;12;11;11;9;12;11;14;8;8;11;12;10;5;9;10;9;11;11;5;8;12;12;15;15;18;6;14;20;12;11;12;16;9;10;9;14;12;12;15;14;5;6;16;14;18;8;15;16;8;11;15;14;9;12;8;9;12;12;16;18;15;11;21;12;10;20;11;14;15;19;11;9;11;12;18;16;14;14;22;15;10;16;19;11;15;12;10;16;20;8;12;12;24;14;28;15;4;8;8;15;12;18;6;8;12;10;14;20;15;12;22;16;19;4;19;12;12;10;10;14;21;15;8;21;14;25;11;20;10;21;15;16;15;5;15;19;6;10;6;22;11;14;8;6;9;12;15;14;11;14;14;9;10;16;16
9;12;9;12;11;12;16;12;9;14;11;10;15;20;8;2;19;15;11;14;11;10;16;9;19;9;14;6;8;12;8;9;6;10;10;12;15;22;6;10;9;8;14;9;9;6;8;11;9;10;9;9;9;11;6;11;16;6;10;10;19;14;12;11;14;12;12;10;19;15;20;10;18;10;10;11;10;14;14;10;8;21;15;12;21;11;10;12;15;15;10;16;6;6;5;16;11;11;14;25;16;12;12;11;8;14;20;15;15;11;14;8;15;8;16;15;16;19;18;14;11;11;5;6;14;14;18;11;16;6;18;12;21;8;15;14;15;16;9;14;19;16;19;21;16;12;4;11;10;18;22;14;21;22;11;19;12;10;14;16;12;19;11;10;19;6;10;14;14;14;15;11;10;15;12;14;15;14;16;9;5;8;15;10;20;25;16;11;15;9;12;10;16;11;11;10;10;12;10;6;10;10;6;10;15;6;8;10;9;16;6;6;9;6;9;11;6;5;2;8;11;12;9;10;6;8;6;6;11;10;11;15;5;12;8;6;10;12;5;15;8;10;11;11;10;11;8;14;14;9;5;6;10;15;11;10;9;20;8;12;14;10;14;9;11;8;9;11;4;12;9;11;11;6;4;8;8;11;9;10;12;10;9;8;6;8;8;12;8;6;12;6;10;10;12;16;15;9;8;2;11;8;8;8;5;10;12;6;16;11;12;11;15;9;12;11;15;14;11;16;14;11;10;11;16;18;14;5;12;9;11;6;16;14;10;4;8;6;5;10;14;8;15;9;16;8;6;9;6;12;11;11;15;11;6;11;5;8;12;15;12;11;15;20;15;14;12;22;8;11;15;20;15;16;16;18;20;9;8;11;16;12;21;14;11;16;10;16;10;9;15;18;18;11;10;11;18;15;8;9;15;11;11;5;10;25;25;16;15;16;15;12;18;19;10;15;9;19;14;22;14;16;10;12;16;11;15;11;8;9;11;11;18;12;15;11;9;11;14;10;12;8;12;6;12;10;15;9;9;9;11;11;24;15;18;8;6;19;9;9;12;8;12;9;16;9;12;11;11;16;16;12;18;5;16;9;16;8;16;18;14;12;10;21;11;9;19;15;20;11;12;18;10;6;12;12;19;11;14;12
11;15;11;8;9;9;14;11;14;14;12;8;12;30;6;10;10;14;10;11;4;12;12;8;11;21;9;6;9;10;9;10;11;10;12;4;4;6;15;5;8;9;15;11;6;9;4;5;8;9;6;11;9;8;10;8;8;12;21;12;16;14;22;18;15;19;14;15;15;21;21;14;9;18;14;12;12;6;12;9;15;11;12;11;26;18;20;24;15;8;18;9;6;10;10;14;14;15;14;19;14;19;11;6;15;18;15;15;10;12;15;16;10;11;11;11;18;15;22;18;16;14;11;9;16;15;16;15;11;15;16;8;21;19;5;10;19;14;14;19;11;19;9;16;12;15;18;14;15;9;11;19;15;14;18;11;21;16;16;12;26;12;14;9;9;20;14;15;16;16;6;16;19;20;19;11;6;15;21;21;12;15;12;11;22;31;19;19;10;12;11;12;15;9;14;21;6;10;15;9;8;5;12;8;6;11;14;8;9;12;8;14;9;8;15;10;8;11;10;12;5;6;14;10;11;9;9;11;4;11;5;12;9;11;12;11;11;11;9;8;20;9;14;9;10;5;10;14;8;12;15;10;9;15;12;2;11;11;6;6;8;12;8;10;8;4;9;5;8;8;12;10;16;8;8;10;6;5;11;10;5;4;5;14;14;11;10;8;14;10;6;10;9;6;6;6;12;9;12;6;11;15;6;11;9;8;11;8;4;10;9;6;11;15;15;12;22;15;24;22;24;21;10;21;14;10;9;11;11;9;11;11;6;10;6;10;9;9;8;11;10;14;10;12;11;20;8;5;10;8;9;11;5;12;8;10;6;5;15;21;10;15;10;20;9;14;16;12;10;14;12;16;8;9;12;12;12;12;14;11;9;14;12;4;12;12;12;10;15;18;15;10;16;11;18;10;15;14;6;18;9;15;14;10;14;22;16;24;15;14;15;16;16;12;11;21;9;16;12;22;20;16;20;15;15;15;9;19;9;5;9;8;12;11;5;8;16;18;16;16;11;11;10;8;18;10;2;14;6;14;18;9;16;9;19;8;14;11;10;10;12;16;10;12;11;11;15;18;14;15;21;16;4;16;18;19;14;19;14;6;11;15;6;11;12;8;19;10;14;16;4;22;19;24;15;20;10;8;9;14
11;16;8;8;10;10;12;11;10;14;8;9;11;16;10;15;15;6;11;6;10;2;15;11;10;15;14;9;10;16;11;14;6;10;14;9;15;11;5;8;11;4;9;5;15;12;10;8;11;11;8;16;12;6;10;15;9;14;6;21;15;20;14;18;15;15;12;18;15;11;20;16;16;11;14;8;10;9;18;10;21;11;20;20;18;14;21;12;16;12;8;10;10;12;9;10;11;15;5;15;12;15;14;14;10;11;12;9;11;10;11;9;8;15;15;18;22;11;15;22;11;9;10;12;18;10;14;18;12;16;19;15;16;16;10;20;10;21;12;9;15;9;20;12;15;6;12;12;14;16;18;16;9;12;20;11;22;8;16;15;15;12;16;14;15;10;10;12;14;11;15;12;14;9;15;11;15;12;15;18;16;28;8;12;11;20;15;14;14;14;14;10;14;8;6;19;5;16;12;8;6;10;8;5;10;2;10;9;15;10;10;9;6;18;5;20;6;11;11;9;16;11;9;19;4;9;12;8;8;9;10;9;6;9;6;10;11;8;12;10;8;8;6;10;8;10;12;11;16;15;9;9;15;9;6;14;9;11;16;9;8;10;4;10;11;6;8;5;6;15;6;8;14;6;15;8;10;14;8;11;12;9;5;11;2;6;14;8;9;4;8;9;10;9;5;11;9;12;11;5;10;4;16;4;9;8;15;8;11;9;11;10;9;2;12;15;26;29;16;20;15;8;12;11;18;4;9;12;10;5;10;12;12;5;8;11;6;9;12;2;16;8;5;12;12;15;9;15;11;8;9;8;10;16;11;16;12;10;10;8;15;9;14;18;16;8;15;16;16;12;20;18;15;8;15;15;15;15;18;16;10;5;18;12;11;11;14;11;14;11;19;12;11;21;11;12;21;12;18;6;9;12;14;16;12;14;25;18;16;25;15;15;12;12;15;10;14;15;9;19;12;10;10;8;8;18;16;11;16;15;12;16;12;11;11;18;21;15;14;16;11;6;11;10;10;6;11;14;11;16;16;9;18;15;18;18;11;10;10;18;8;11;5;11;11;10;14;18;22;22;18;14;10;9;5;24;10;12;9;12;25;16;16;14;18;9;16;24;15;11;8;20;19;18;15;16;11;10;16;15
5;6;8;5;8;14;10;12;10;11;10;11;8;8;9;8;9;8;4;9;5;18;14;8;8;9;11;5;11;8;11;10;14;15;11;9;5;11;14;5;14;12;19;6;6;9;6;9;14;9;10;11;9;11;11;14;9;10;6;8;20;16;19;14;14;18;12;12;12;11;19;12;9;10;10;19;14;12;16;14;21;14;14;10;10;9;12;8;9;5;6;11;11;6;6;14;10;18;10;12;26;9;9;19;9;12;14;11;14;18;14;22;11;14;20;16;14;11;18;8;18;12;12;12;12;18;15;11;11;18;25;11;10;16;14;20;11;10;8;11;10;12;21;12;21;11;9;16;11;16;22;25;22;11;15;15;15;11;15;9;14;6;11;9;11;21;14;10;15;8;22;14;20;20;18;20;15;19;16;12;16;11;16;25;14;26;11;12;14;15;9;19;20;18;6;11;16;10;15;15;9;15;11;9;12;19;16;14;11;19;11;9;9;15;5;12;10;9;8;9;6;14;4;5;20;11;9;11;9;4;9;10;10;8;9;10;10;15;6;8;10;6;12;10;4;8;11;9;8;12;4;11;10;12;11;6;6;6;8;4;8;8;8;8;10;9;10;15;9;15;8;11;10;11;4;5;8;14;10;11;14;9;5;12;2;6;9;16;8;12;6;5;11;8;9;11;4;11;14;11;8;9;8;12;11;4;14;11;11;9;8;9;15;8;11;22;31;24;30;11;14;5;8;16;6;10;5;6;11;9;12;12;4;5;8;11;8;10;10;5;15;11;11;8;22;12;5;10;11;14;8;6;10;10;5;14;9;10;9;10;12;12;26;14;16;14;11;9;11;9;15;16;9;15;14;16;24;12;10;15;18;11;12;19;15;16;18;16;10;14;15;16;15;15;19;15;10;14;25;21;8;9;14;20;14;15;10;24;24;11;16;5;20;25;24;6;20;15;16;9;9;14;6;10;12;11;9;8;14;9;16;9;8;18;15;30;15;16;18;15;12;20;10;9;10;19;18;14;5;14;15;20;4;10;9;9;8;8;11;12;14;8;16;6;20;18;4;18;8;20;16;19;16;18;15;9;9;15;20;4;19;12;9;16;6;11;10;19;18;12;11;8;18;16;12;11;11;20;14;10
8;14;11;9;14;9;8;18;10;12;6;9;6;16;6;4;9;5;5;12;8;14;11;8;12;11;14;4;8;12;14;14;8;8;11;14;10;10;11;5;9;12;6;14;8;8;8;11;12;10;10;5;15;12;11;9;5;18;14;16;20;21;15;16;16;19;12;9;10;9;11;15;12;8;11;12;14;16;10;16;19;16;20;14;18;14;20;12;15;16;8;9;9;16;4;5;15;15;12;15;6;10;21;18;5;9;10;16;20;16;12;14;16;9;15;9;6;18;11;16;6;18;11;15;6;19;12;1;9;14;15;12;15;15;19;18;14;10;9;20;14;14;14;16;11;12;21;16;12;11;18;14;15;8;18;12;16;16;18;11;24;19;16;14;19;12;10;14;16;10;9;14;6;8;11;15;16;12;20;21;10;19;15;19;18;18;12;12;18;24;14;11;12;10;16;25;12;12;14;10;10;15;10;9;9;4;11;10;15;14;15;10;15;10;9;10;11;16;11;5;5;9;10;9;10;19;11;18;5;8;8;11;9;9;16;16;5;4;9;12;8;18;8;6;9;1;9;15;8;14;9;11;8;9;9;9;8;11;5;10;6;8;12;11;11;16;9;10;11;14;5;12;6;15;6;10;16;5;11;12;6;10;11;8;11;10;12;9;14;5;9;8;8;10;10;8;5;11;11;8;22;9;8;11;5;6;12;10;4;4;6;12;8;12;19;16;28;19;18;16;10;18;14;12;14;9;12;9;14;10;8;11;12;12;9;11;8;9;16;9;6;2;6;14;6;6;9;15;6;9;8;9;10;11;9;14;12;11;9;14;6;6;12;10;8;10;18;15;11;10;15;16;14;14;18;16;26;18;22;9;11;11;24;14;16;21;15;10;10;19;9;19;15;11;14;18;11;14;18;16;15;20;16;19;20;12;15;20;18;10;9;4;12;10;26;6;16;14;19;9;8;10;8;10;19;21;11;18;8;12;11;2;18;21;19;25;15;16;15;16;16;15;11;19;10;6;15;11;18;18;10;14;9;11;12;15;4;9;12;8;14;15;12;8;14;15;14;14;6;11;12;25;18;18;19;20;22;10;11;16;10;18;9;15;10;18;15;11;15;10;10;16;15;9;21;12;20;19;11;22
14;9;6;16;11;9;6;12;16;11;10;9;11;6;9;14;4;10;10;14;6;2;8;8;8;4;14;8;8;6;12;12;10;6;10;11;14;5;8;12;6;8;4;14;9;11;16;14;10;11;8;10;15;10;9;11;14;11;20;21;10;18;18;14;14;18;10;11;11;11;9;14;14;15;9;11;12;12;22;18;19;16;15;24;18;19;18;12;18;14;18;12;6;28;15;12;15;15;15;14;12;16;5;8;14;9;20;8;16;15;16;6;18;11;12;18;12;16;12;4;19;19;14;15;8;16;20;18;16;18;20;10;16;21;10;15;12;14;12;11;14;20;10;19;6;5;20;11;14;16;18;20;14;21;14;11;11;20;8;16;16;18;15;12;15;15;16;11;12;12;20;16;15;14;9;11;10;26;12;19;9;5;10;18;11;14;11;12;16;20;16;19;18;12;11;21;10;8;9;11;9;11;5;8;15;6;5;8;10;10;9;10;11;9;4;11;12;14;5;18;12;9;10;9;11;12;6;5;5;5;10;10;11;8;9;9;9;12;9;10;8;19;8;8;11;14;5;11;9;5;6;10;4;9;12;12;5;10;11;5;14;5;4;10;14;14;11;9;5;11;6;12;10;16;8;12;6;12;9;10;10;9;11;5;9;14;11;12;15;12;12;11;9;11;11;10;14;11;15;16;10;1;6;8;11;6;10;2;6;6;15;6;12;10;12;14;15;16;14;20;11;6;18;11;9;5;8;6;14;12;15;10;8;12;15;11;9;5;5;11;9;11;9;8;9;11;14;9;8;9;5;14;10;4;11;12;9;5;14;10;20;12;14;10;15;15;15;9;14;11;16;19;18;11;15;10;19;12;24;16;21;8;9;18;11;14;21;18;15;18;15;16;15;18;20;16;18;10;14;11;15;18;28;14;16;18;16;16;14;10;10;9;12;9;10;16;14;14;10;10;6;14;8;16;12;18;15;18;14;11;16;24;18;14;35;32;16;14;21;12;14;8;15;11;8;14;14;11;24;15;12;14;14;12;12;12;12;11;8;10;10;12;9;12;10;9;9;8;6;9;12;10;12;11;10;10;16;18;15;14;8;15;16;21;16;20;5;19;15;9;19;14;12;11;16;11;10;11;8;15
10;12;10;11;4;8;10;11;12;4;18;8;15;9;9;8;6;12;6;14;9;10;8;8;9;10;9;14;12;9;10;2;8;11;11;11;6;10;6;12;8;9;8;10;9;15;5;10;10;10;15;11;2;11;11;10;18;9;10;31;20;10;12;8;19;11;14;10;12;11;16;9;10;12;12;12;12;22;12;8;19;18;8;12;18;10;15;14;16;9;22;11;19;6;14;15;12;10;11;6;10;16;14;15;15;29;18;15;14;10;11;24;9;16;11;10;12;11;10;20;12;12;11;18;21;9;8;14;12;19;12;11;16;11;15;11;12;14;15;11;18;15;11;6;20;18;14;14;10;11;20;19;20;10;20;24;15;11;10;14;10;15;12;10;12;8;18;24;16;4;16;12;18;24;9;19;10;8;15;15;11;15;16;11;18;12;11;16;14;19;19;11;12;14;20;11;19;14;6;14;9;5;6;12;6;11;9;12;6;8;14;9;16;11;9;15;9;14;10;8;14;6;9;5;9;11;11;22;11;9;10;9;14;10;4;11;16;8;18;5;15;12;18;12;10;10;10;10;12;6;19;2;6;10;10;11;8;15;11;11;16;6;11;8;14;16;8;9;12;12;10;11;15;11;12;4;4;5;14;11;12;10;15;8;8;6;9;10;8;10;9;12;6;6;6;5;14;6;16;15;14;18;10;11;14;11;11;0;8;11;10;5;11;16;12;15;21;8;14;10;14;14;14;2;14;11;5;5;9;8;9;4;5;9;2;19;10;12;8;12;14;9;11;10;11;15;11;4;12;15;10;15;11;15;11;6;15;11;6;14;11;11;8;12;10;16;11;10;16;18;9;19;20;18;10;15;14;9;14;11;11;14;15;9;6;12;11;14;18;20;22;11;12;21;12;12;14;18;11;12;15;14;10;28;16;11;10;15;11;9;11;12;11;11;14;12;10;12;10;6;10;11;25;21;16;8;18;18;16;9;14;29;20;26;34;21;22;20;10;10;12;6;10;16;11;25;18;18;14;15;8;16;8;16;11;4;10;11;10;10;6;4;10;12;12;14;14;4;16;8;12;11;12;11;12;12;14;14;12;11;9;8;19;8;21;12;14;12;10;18;12;14;8;14;10;10;18;18;10;11
6;11;14;10;11;10;11;6;4;6;4;6;9;6;8;8;12;5;9;12;12;14;9;19;10;6;4;6;11;9;10;16;9;9;8;5;10;11;10;9;8;6;14;10;5;8;6;19;14;11;11;15;15;9;16;11;8;11;20;12;20;11;19;10;19;14;12;15;20;19;20;9;10;18;15;11;14;15;15;8;9;15;21;24;14;12;16;15;9;14;22;14;14;14;10;12;16;12;22;11;11;6;10;10;15;12;14;10;14;10;9;10;10;9;19;14;16;15;9;18;6;10;11;16;21;16;11;14;18;10;24;16;15;16;11;5;10;15;16;12;9;14;12;11;14;8;14;10;18;18;19;16;16;15;12;18;11;15;11;10;11;10;14;12;16;14;22;14;11;12;20;20;15;21;10;8;20;14;9;12;18;12;10;16;11;14;24;9;18;11;12;9;16;14;15;11;12;12;11;9;8;6;6;14;12;18;14;14;10;8;11;4;8;4;9;9;12;6;5;4;8;14;8;9;9;8;12;11;6;15;15;11;12;11;10;14;5;11;6;16;6;9;6;8;8;9;4;5;8;9;14;8;11;11;8;9;9;14;5;6;6;8;9;11;9;9;11;11;5;5;8;9;9;6;10;15;6;5;8;10;8;15;11;8;10;10;9;10;12;10;15;10;12;16;15;9;9;5;18;14;5;10;12;9;11;9;6;8;16;12;9;14;18;12;16;14;15;12;20;11;5;9;10;12;4;6;9;6;5;8;14;16;9;6;10;5;8;8;10;16;10;9;11;6;8;10;5;8;9;6;12;14;9;10;12;6;9;9;9;11;10;9;8;11;11;14;14;18;10;9;16;14;15;9;24;6;14;11;18;20;14;9;14;16;8;15;8;12;18;4;12;18;12;15;8;15;14;14;16;14;16;21;14;18;14;9;10;14;16;8;15;18;8;6;11;12;5;11;11;11;6;15;10;10;22;10;12;10;29;16;12;24;18;25;31;18;18;14;9;11;5;16;18;15;14;30;18;14;19;18;10;10;12;5;15;11;11;16;9;11;11;8;10;16;9;16;14;6;12;12;18;18;11;14;11;14;18;9;14;14;11;16;14;11;15;18;18;19;16;9;12;9;9;10;19;18;2;10;9;15
8;6;4;11;14;12;10;10;9;15;10;10;8;8;11;8;16;11;5;12;9;15;18;8;10;12;10;6;14;10;10;11;16;9;11;10;11;12;18;9;12;6;18;10;15;6;8;8;8;11;14;12;11;9;12;25;24;24;24;21;19;14;12;19;14;12;15;19;18;16;11;11;14;4;18;12;12;24;12;20;9;22;10;15;10;8;24;20;15;14;22;11;19;16;15;18;15;15;8;11;9;14;14;14;18;11;10;20;22;15;11;9;11;11;14;15;9;16;14;15;6;12;8;12;11;21;21;15;15;22;9;19;8;6;11;15;11;15;14;12;16;16;12;8;9;11;9;18;11;14;15;25;15;14;12;11;16;12;25;15;18;15;18;14;12;15;18;6;18;21;9;25;8;9;16;16;19;12;15;9;19;10;15;20;20;20;11;6;8;11;9;15;11;8;15;14;18;6;4;6;6;9;4;4;19;12;18;11;6;8;11;9;8;10;10;9;11;8;12;10;11;9;9;10;9;5;12;11;11;6;5;9;10;9;8;6;10;18;9;8;8;8;14;6;15;19;8;6;8;6;9;4;8;2;2;11;6;11;10;12;6;5;2;5;9;11;8;8;8;14;14;12;6;11;14;11;14;10;5;11;6;15;8;16;12;8;8;19;10;10;10;11;14;5;10;4;4;12;11;14;12;15;9;14;12;5;14;5;12;19;10;15;19;21;22;12;12;9;10;9;5;4;12;5;8;11;9;10;15;8;19;14;10;12;6;6;12;14;15;14;14;8;10;16;10;9;10;11;8;12;8;12;12;9;9;11;14;8;6;8;10;18;15;11;15;10;20;8;16;16;10;9;9;20;10;16;12;14;11;19;9;20;9;10;14;8;12;14;16;22;16;16;14;21;10;10;10;10;12;10;26;20;10;12;18;18;10;16;9;8;8;8;15;16;16;8;10;16;11;20;12;16;10;15;16;15;11;19;12;9;12;21;22;29;14;8;8;18;5;16;8;12;19;9;14;26;16;12;15;11;11;16;21;14;15;9;15;6;8;6;11;11;16;11;12;14;11;9;15;11;15;14;10;16;6;8;11;11;18;14;21;21;12;22;14;11;14;9;12;11;18;8;9;9;16;14;24;20;22;9
